2025-12-02 08:05:00 | INFO | weather | Final phase=night instance=overcast (mode=weather_based fog_applied=False)
2025-12-02 08:06:37 | INFO | weather | Mode=weather_based Phase=dawn Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-02 08:06:37 | INFO | weather | Final phase=dawn instance=overcast (mode=weather_based fog_applied=False)
2025-12-02 09:06:37 | INFO | weather | Mode=weather_based Phase=morning Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-02 09:06:37 | INFO | weather | Final phase=morning instance=overcast (mode=weather_based fog_applied=False)
2025-12-02 10:36:37 | INFO | weather | Mode=weather_based Phase=day Base=overcast Main=clouds Wid=804 Clouds=99
2025-12-02 10:36:37 | INFO | weather | Final phase=day instance=overcast (mode=weather_based fog_applied=False)
2025-12-02 14:01:39 | INFO | weather | Mode=weather_based Phase=evening Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-02 14:01:39 | INFO | weather | Final phase=evening instance=overcast (mode=weather_based fog_applied=False)
2025-12-02 16:21:39 | INFO | weather | Mode=weather_based Phase=twilight Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-02 16:21:39 | INFO | weather | Final phase=twilight instance=overcast (mode=weather_based fog_applied=False)
2025-12-02 16:51:39 | INFO | weather | Mode=weather_based Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-02 16:51:39 | INFO | weather | Final phase=night instance=overcast (mode=weather_based fog_applied=False)
2025-12-03 08:06:37 | INFO | weather | Mode=weather_based Phase=night Base=clear Main=clouds Wid=801 Clouds=11
2025-12-03 08:06:37 | INFO | weather | Final phase=night instance=clear (mode=weather_based fog_applied=False)
2025-12-03 08:08:12 | INFO | weather | Mode=weather_based Phase=dawn Base=clear Main=clouds Wid=801 Clouds=11
2025-12-03 08:08:12 | INFO | weather | FogCandidate phase=dawn base=clear target=fog_clear rand=0.87<th=0.30
2025-12-03 08:08:12 | INFO | weather | Final phase=dawn instance=clear (mode=weather_based fog_applied=False)
2025-12-03 09:08:12 | INFO | weather | Mode=weather_based Phase=morning Base=clear Main=clouds Wid=801 Clouds=11
2025-12-03 09:08:12 | INFO | weather | Final phase=morning instance=clear (mode=weather_based fog_applied=False)
2025-12-03 10:38:12 | INFO | weather | Mode=weather_based Phase=day Base=clear Main=clouds Wid=801 Clouds=13
2025-12-03 10:38:12 | INFO | weather | Final phase=day instance=clear (mode=weather_based fog_applied=False)
2025-12-03 14:00:50 | INFO | weather | Mode=weather_based Phase=evening Base=clear Main=clouds Wid=801 Clouds=15
2025-12-03 14:00:50 | INFO | weather | Final phase=evening instance=clear (mode=weather_based fog_applied=False)
2025-12-03 16:20:50 | INFO | weather | Mode=weather_based Phase=twilight Base=clear Main=clear Wid=800 Clouds=8
2025-12-03 16:20:50 | INFO | weather | Final phase=twilight instance=clear (mode=weather_based fog_applied=False)
2025-12-03 16:50:50 | INFO | weather | Mode=weather_based Phase=night Base=clear Main=clear Wid=800 Clouds=8
2025-12-03 16:50:50 | INFO | weather | Final phase=night instance=clear (mode=weather_based fog_applied=False)
2025-12-04 08:08:12 | INFO | weather | Mode=weather_based Phase=night Base=clear Main=clouds Wid=801 Clouds=17
2025-12-04 08:08:12 | INFO | weather | Final phase=night instance=clear (mode=weather_based fog_applied=False)
2025-12-04 08:09:44 | INFO | weather | Mode=weather_based Phase=dawn Base=clear Main=clouds Wid=801 Clouds=17
2025-12-04 08:09:44 | INFO | weather | FogCandidate phase=dawn base=clear target=fog_clear rand=0.86<th=0.30
2025-12-04 08:09:44 | INFO | weather | Final phase=dawn instance=clear (mode=weather_based fog_applied=False)
2025-12-04 09:09:44 | INFO | weather | Mode=weather_based Phase=morning Base=clear Main=clouds Wid=802 Clouds=28
2025-12-04 09:09:44 | INFO | weather | Final phase=morning instance=clear (mode=weather_based fog_applied=False)
2025-12-04 10:39:44 | INFO | weather | Mode=weather_based Phase=day Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-04 10:39:44 | INFO | weather | Final phase=day instance=overcast (mode=weather_based fog_applied=False)
2025-12-04 14:00:06 | INFO | weather | Mode=weather_based Phase=evening Base=overcast Main=clouds Wid=804 Clouds=96
2025-12-04 14:00:06 | INFO | weather | Final phase=evening instance=overcast (mode=weather_based fog_applied=False)
2025-12-04 16:20:06 | INFO | weather | Mode=weather_based Phase=twilight Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-04 16:20:06 | INFO | weather | Final phase=twilight instance=overcast (mode=weather_based fog_applied=False)
2025-12-04 16:50:06 | INFO | weather | Mode=weather_based Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-04 16:50:06 | INFO | weather | Final phase=night instance=overcast (mode=weather_based fog_applied=False)
2025-12-05 08:09:44 | INFO | weather | Mode=weather_based Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-05 08:09:44 | INFO | weather | Final phase=night instance=overcast (mode=weather_based fog_applied=False)
2025-12-05 08:11:14 | INFO | weather | Mode=weather_based Phase=dawn Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-05 08:11:14 | INFO | weather | Final phase=dawn instance=overcast (mode=weather_based fog_applied=False)
2025-12-05 09:11:14 | INFO | weather | Mode=weather_based Phase=morning Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-05 09:11:14 | INFO | weather | Final phase=morning instance=overcast (mode=weather_based fog_applied=False)
2025-12-05 10:41:14 | INFO | weather | Mode=weather_based Phase=day Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-05 10:41:14 | INFO | weather | Final phase=day instance=overcast (mode=weather_based fog_applied=False)
2025-12-05 13:59:25 | INFO | weather | Mode=weather_based Phase=evening Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-05 13:59:25 | INFO | weather | Final phase=evening instance=overcast (mode=weather_based fog_applied=False)
2025-12-05 16:19:25 | INFO | weather | Mode=weather_based Phase=twilight Base=cloudy Main=clouds Wid=803 Clouds=84
2025-12-05 16:19:25 | INFO | weather | Final phase=twilight instance=cloudy (mode=weather_based fog_applied=False)
2025-12-05 16:49:25 | INFO | weather | Mode=weather_based Phase=night Base=cloudy Main=clouds Wid=803 Clouds=82
2025-12-05 16:49:25 | INFO | weather | Final phase=night instance=cloudy (mode=weather_based fog_applied=False)
2025-12-06 08:11:14 | INFO | weather | Mode=weather_based Phase=night Base=overcast Main=clouds Wid=804 Clouds=94
2025-12-06 08:11:14 | INFO | weather | Final phase=night instance=overcast (mode=weather_based fog_applied=False)
2025-12-06 08:12:40 | INFO | weather | Mode=weather_based Phase=dawn Base=overcast Main=clouds Wid=804 Clouds=94
2025-12-06 08:12:40 | INFO | weather | Final phase=dawn instance=overcast (mode=weather_based fog_applied=False)
2025-12-06 09:12:40 | INFO | weather | Mode=weather_based Phase=morning Base=overcast Main=clouds Wid=804 Clouds=95
2025-12-06 09:12:40 | INFO | weather | Final phase=morning instance=overcast (mode=weather_based fog_applied=False)
2025-12-06 10:42:40 | INFO | weather | Mode=weather_based Phase=day Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-06 10:42:40 | INFO | weather | Final phase=day instance=overcast (mode=weather_based fog_applied=False)
2025-12-06 13:58:47 | INFO | weather | Mode=weather_based Phase=evening Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-06 13:58:47 | INFO | weather | Final phase=evening instance=overcast (mode=weather_based fog_applied=False)
2025-12-06 16:18:47 | INFO | weather | Mode=weather_based Phase=twilight Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-06 16:18:47 | INFO | weather | Final phase=twilight instance=overcast (mode=weather_based fog_applied=False)
2025-12-06 16:48:47 | INFO | weather | Mode=weather_based Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-06 16:48:47 | INFO | weather | Final phase=night instance=overcast (mode=weather_based fog_applied=False)
2025-12-07 08:12:40 | INFO | weather | Mode=weather_based Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-07 08:12:40 | INFO | weather | Final phase=night instance=overcast (mode=weather_based fog_applied=False)
2025-12-07 08:14:04 | INFO | weather | Mode=weather_based Phase=dawn Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-07 08:14:04 | INFO | weather | Final phase=dawn instance=overcast (mode=weather_based fog_applied=False)
2025-12-07 09:14:04 | INFO | weather | Mode=weather_based Phase=morning Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-07 09:14:04 | INFO | weather | Final phase=morning instance=overcast (mode=weather_based fog_applied=False)
2025-12-07 10:44:04 | INFO | weather | Mode=weather_based Phase=day Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-07 10:44:04 | INFO | weather | Final phase=day instance=overcast (mode=weather_based fog_applied=False)
2025-12-07 13:58:14 | INFO | weather | Mode=weather_based Phase=evening Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-07 13:58:14 | INFO | weather | Final phase=evening instance=overcast (mode=weather_based fog_applied=False)
2025-12-07 16:18:14 | INFO | weather | Mode=weather_based Phase=twilight Base=overcast Main=clouds Wid=804 Clouds=92
2025-12-07 16:18:14 | INFO | weather | Final phase=twilight instance=overcast (mode=weather_based fog_applied=False)
2025-12-07 16:48:14 | INFO | weather | Mode=weather_based Phase=night Base=overcast Main=clouds Wid=804 Clouds=95
2025-12-07 16:48:14 | INFO | weather | Final phase=night instance=overcast (mode=weather_based fog_applied=False)
2025-12-08 08:14:04 | INFO | weather | Mode=weather_based Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-08 08:14:04 | INFO | weather | Final phase=night instance=overcast (mode=weather_based fog_applied=False)
2025-12-08 08:15:24 | INFO | weather | Mode=weather_based Phase=dawn Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-08 08:15:24 | INFO | weather | Final phase=dawn instance=overcast (mode=weather_based fog_applied=False)
2025-12-08 09:15:24 | INFO | weather | Mode=weather_based Phase=morning Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-08 09:15:24 | INFO | weather | Final phase=morning instance=overcast (mode=weather_based fog_applied=False)
2025-12-08 10:45:24 | INFO | weather | Mode=weather_based Phase=day Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-08 10:45:24 | INFO | weather | Final phase=day instance=overcast (mode=weather_based fog_applied=False)
2025-12-08 13:57:45 | INFO | weather | Mode=weather_based Phase=evening Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-08 13:57:45 | INFO | weather | Final phase=evening instance=overcast (mode=weather_based fog_applied=False)
2025-12-08 16:17:45 | INFO | weather | Mode=weather_based Phase=twilight Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-08 16:17:45 | INFO | weather | Final phase=twilight instance=overcast (mode=weather_based fog_applied=False)
2025-12-08 16:47:45 | INFO | weather | Mode=weather_based Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-08 16:47:45 | INFO | weather | Final phase=night instance=overcast (mode=weather_based fog_applied=False)
2025-12-09 08:15:24 | INFO | weather | Mode=weather_based Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-09 08:15:24 | INFO | weather | Final phase=night instance=overcast (mode=weather_based fog_applied=False)
2025-12-09 08:16:42 | INFO | weather | Mode=weather_based Phase=dawn Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-09 08:16:42 | INFO | weather | Final phase=dawn instance=overcast (mode=weather_based fog_applied=False)
2025-12-09 09:16:42 | INFO | weather | Mode=weather_based Phase=morning Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-09 09:16:42 | INFO | weather | Final phase=morning instance=overcast (mode=weather_based fog_applied=False)
2025-12-09 10:46:42 | INFO | weather | Mode=weather_based Phase=day Base=overcast Main=clouds Wid=804 Clouds=89
2025-12-09 10:46:42 | INFO | weather | Final phase=day instance=overcast (mode=weather_based fog_applied=False)
2025-12-09 13:57:19 | INFO | weather | Mode=weather_based Phase=evening Base=overcast Main=clouds Wid=804 Clouds=96
2025-12-09 13:57:19 | INFO | weather | Final phase=evening instance=overcast (mode=weather_based fog_applied=False)
2025-12-09 16:17:19 | INFO | weather | Mode=weather_based Phase=twilight Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-09 16:17:19 | INFO | weather | Final phase=twilight instance=overcast (mode=weather_based fog_applied=False)
2025-12-09 16:47:19 | INFO | weather | Mode=weather_based Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-09 16:47:19 | INFO | weather | Final phase=night instance=overcast (mode=weather_based fog_applied=False)
2025-12-10 08:16:42 | INFO | weather | Mode=weather_based Phase=night Base=rain Main=snow Wid=600 Clouds=100
2025-12-10 08:16:42 | INFO | weather | Final phase=night instance=rain (mode=weather_based fog_applied=False)
2025-12-10 08:17:56 | INFO | weather | Mode=weather_based Phase=dawn Base=rain Main=snow Wid=600 Clouds=100
2025-12-10 08:17:56 | INFO | weather | Final phase=dawn instance=rain (mode=weather_based fog_applied=False)
2025-12-10 09:17:56 | INFO | weather | Mode=weather_based Phase=morning Base=rain Main=snow Wid=600 Clouds=100
2025-12-10 09:17:56 | INFO | weather | Final phase=morning instance=rain (mode=weather_based fog_applied=False)
2025-12-10 10:47:56 | INFO | weather | Mode=weather_based Phase=day Base=overcast Main=clouds Wid=804 Clouds=98
2025-12-10 10:47:56 | INFO | weather | Final phase=day instance=overcast (mode=weather_based fog_applied=False)
2025-12-10 13:56:58 | INFO | weather | Mode=weather_based Phase=evening Base=overcast Main=clouds Wid=804 Clouds=89
2025-12-10 13:56:58 | INFO | weather | Final phase=evening instance=overcast (mode=weather_based fog_applied=False)
2025-12-10 16:16:58 | INFO | weather | Mode=weather_based Phase=twilight Base=overcast Main=clouds Wid=804 Clouds=94
2025-12-10 16:16:58 | INFO | weather | Final phase=twilight instance=overcast (mode=weather_based fog_applied=False)
2025-12-10 16:46:58 | INFO | weather | Mode=weather_based Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-10 16:46:58 | INFO | weather | Final phase=night instance=overcast (mode=weather_based fog_applied=False)
2025-12-11 08:17:56 | INFO | weather | Mode=weather_based Phase=night Base=rain Main=snow Wid=600 Clouds=100
2025-12-11 08:17:56 | INFO | weather | Final phase=night instance=rain (mode=weather_based fog_applied=False)
2025-12-11 08:19:07 | INFO | weather | Mode=weather_based Phase=dawn Base=rain Main=snow Wid=600 Clouds=100
2025-12-11 08:19:07 | INFO | weather | Final phase=dawn instance=rain (mode=weather_based fog_applied=False)
2025-12-11 09:19:07 | INFO | weather | Mode=weather_based Phase=morning Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-11 09:19:07 | INFO | weather | Final phase=morning instance=overcast (mode=weather_based fog_applied=False)
2025-12-11 10:49:07 | INFO | weather | Mode=weather_based Phase=day Base=rain Main=snow Wid=601 Clouds=100
2025-12-11 10:49:07 | INFO | weather | Final phase=day instance=rain (mode=weather_based fog_applied=False)
2025-12-11 13:56:41 | INFO | weather | Mode=weather_based Phase=evening Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-11 13:56:41 | INFO | weather | Final phase=evening instance=overcast (mode=weather_based fog_applied=False)
2025-12-11 16:16:41 | INFO | weather | Mode=weather_based Phase=twilight Base=rain Main=rain Wid=500 Clouds=100
2025-12-11 16:16:41 | INFO | weather | Final phase=twilight instance=rain (mode=weather_based fog_applied=False)
2025-12-11 16:46:41 | INFO | weather | Mode=weather_based Phase=night Base=rain Main=rain Wid=500 Clouds=100
2025-12-11 16:46:41 | INFO | weather | Final phase=night instance=rain (mode=weather_based fog_applied=False)
2025-12-12 08:19:07 | INFO | weather | Mode=weather_based Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-12-12 08:19:07 | INFO | weather | Final phase=night instance=overcast (mode=weather_based fog_applied=False)
